iteration,validation_average_precision,validation_auc,validation_binary_logloss
1790,0.6187199906398871,0.924212449809411,0.08657696672022416
1791,0.6187553388146357,0.9242294476425197,0.08655351587790466
1792,0.6187536919402188,0.9242433326009238,0.08653995615371343
1793,0.6187317659375283,0.9242484899809899,0.08653606346741334
1794,0.6187264766830146,0.9242491317712067,0.08650905622881042
1795,0.6188321858809287,0.9242339171157066,0.0864961899636954
1796,0.618937678460175,0.9242769478046774,0.08646614663308927
1797,0.6189890227787057,0.9243035571188182,0.08645740723497279
1798,0.6190799779519494,0.9243105130487135,0.0864455000872132
1799,0.6191078237333086,0.9243307428912375,0.08642229609859539
1800,0.6192350898167448,0.9243271534776895,0.08631728280364567
1801,0.6192556661945124,0.9243601845370539,0.08630175049802517
1802,0.6192013918294719,0.9243245517293253,0.08629325739134383
1803,0.6192013918294719,0.9243245517293253,0.08630715334540527
1804,0.6193047248139546,0.9243731932788747,0.0862724570633757
1805,0.6192834435534916,0.924368566240425,0.08625835952294607
1806,0.6192676023996755,0.9243637239908846,0.08625506619145852
1807,0.6193639326587209,0.9243694847306155,0.08622324072210683
1808,0.6195157949971646,0.9244290328707963,0.08617707434212143
1809,0.619450284461841,0.9244253858114202,0.08617295702702941
1810,0.6194881459975208,0.9244386558809939,0.08615758549812384
1811,0.6195599362757079,0.924449635489674,0.08614117442782986
1812,0.6195775201415691,0.9244220500395147,0.08612841818657455
1813,0.6196097575229085,0.924430235747071,0.08609706626363393
1814,0.6196489768153519,0.9244111203905522,0.08609259902899873
1815,0.6196204845786735,0.9244085916602367,0.08608736643969547
1816,0.6196453156016298,0.924370318673592,0.08609272918317477
1817,0.619698921169198,0.924398926376432,0.08607502258462635
